lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_265191,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30307_54r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30307_54r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30307/54r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265191,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30307/54r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_265192,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30307_54v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30307_54v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf für ein Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30307/54v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265192,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30307/54v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_265194,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30307_55v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30307_55v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Gouache; Gouache,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Skizze eines Kirchturms; Notizen; ornamentaler Rahmen,,https://creativecommons.org/publicdomain/mark/1.0/,30307/55,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265194,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30307/55]&showtype=record'],Production,['Bleistift; Gouache'],[],[]
gnd2012512-4/lido/tms_265195,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30307_56r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30307_56r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf mehrerer Kandelaber,,https://creativecommons.org/publicdomain/mark/1.0/,30307/56r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265195,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30307/56r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_265196,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30307_56v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30307_56v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf eines Stuhls,,https://creativecommons.org/publicdomain/mark/1.0/,30307/56v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265196,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30307/56v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_265198,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30307_57v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30307_57v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1869,1920,,"Swoboda, Emerich Alexius",,Künstler_in,1849-07-17,1920-02-01,Wien,Entwurf einer Fassade,,https://creativecommons.org/publicdomain/mark/1.0/,30307/57,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_265198,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30307/57]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_26826,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30168.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30168.JPG,Zeichnung; Zeichnung,,,1700,1745,,Girolamo Brusaferro,,Künstler_in,1677,1745,Wien,Fliegende Putten,,https://creativecommons.org/publicdomain/mark/1.0/,30168,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26826,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30168]&showtype=record'],Production,['Bleigriffel; Feder; Tintenkleckse; die Ecken abgeschrägt'],[],[]
gnd2012512-4/lido/tms_26827,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30170.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30170.JPG,Zeichnung; Zeichnung,,,1730,1800,,Anonym,,Künstler_in,0,0,Wien,Mythologische Szene mit vier Figuren,,https://creativecommons.org/publicdomain/mark/1.0/,30170,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26827,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30170]&showtype=record'],Production,['Kreide; Stockflecken'],[],[]
gnd2012512-4/lido/tms_26829,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30387.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30387.JPG,Zeichnung; Zeichnung,,,1750,1804,,"Tiepolo, Giovanni Domenico",,Künstler_in,1727-08-30,1804-03-03,Wien,Brustbild eines bärtigen Alten nach links,,https://creativecommons.org/publicdomain/mark/1.0/,30387,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26829,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30387]&showtype=record'],Production,['Pinsel in Braun'],[],[]
gnd2012512-4/lido/tms_26830,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30401.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30401.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1500,1600,,Anonym,,Künstler_in,0,0,Wien,Unidentifizierte Szene (Lünette). (Zwei heilige Frauen in einem Boot werden am Ufer von drei links stehenden Frauen und einer rechts mit Kind knienden Mutter verehrt),,https://creativecommons.org/publicdomain/mark/1.0/,30401,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26830,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30401]&showtype=record'],Production,"['Feder, Tusche, laviert']",[],[]
gnd2012512-4/lido/tms_26831,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30507R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30507R.JPG,Zeichnung; Zeichnung,,,1600,1641,,Domenichino,,Künstler_in,1581-10-21,1641-04-06,Wien,Studienblatt. Schwebender Knabenakt; die linke Hand gesondert vergrößert,,https://creativecommons.org/publicdomain/mark/1.0/,30507r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26831,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30507r]&showtype=record'],Production,['Rötel; mit aufgeklebter Goldbordure auf blauem Untersatzpapier'],[],[]
gnd2012512-4/lido/tms_26832,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30631.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30631.JPG,Zeichnung; Zeichnung,,,1730,1798,,"Angeli, Giuseppe",,Künstler_in,1709,1798,Wien,"Nach links sitzende weibliche Figur, ihre Rechte erhoben; rechts neben ihrem Kopf flüchtige Kopfstudie",,https://creativecommons.org/publicdomain/mark/1.0/,30631,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26832,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30631]&showtype=record'],Production,['Schwarze und braune Kreide; Spuren von weißer Kreide; graues Papier'],[],[]
gnd2012512-4/lido/tms_26833,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30738.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30738.JPG,Zeichnung; Zeichnung,,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,Mythologische Szene in einer Landschaft,,https://creativecommons.org/publicdomain/mark/1.0/,30738,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26833,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30738]&showtype=record'],Production,['Pinsel in Braun; laviert; mit Deckweiß gehöht'],[],[]
gnd2012512-4/lido/tms_26834,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30744r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30744r.JPG,Zeichnung; Zeichnung,,,1710,1747,,Santo Piatti,,Künstler_in,1687,1747,Wien,Anbetung der heiligen drei Könige,,https://creativecommons.org/publicdomain/mark/1.0/,30744r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26834,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30744r]&showtype=record'],Production,['Rötel; Feder; Mittelknick'],[],[]
gnd2012512-4/lido/tms_26835,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30760.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30760.JPG,Zeichnung; Zeichnung,,,1545,1591,,"Campi, Bernardino",,Künstler_in,1522,[ca. 1590],Wien,Studienblatt für 14 Männer- und Knabenköpfe,,https://creativecommons.org/publicdomain/mark/1.0/,30760,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26835,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30760]&showtype=record'],Production,['Feder; mit Deckweiß gehöht'],['r.u. Hudson.'],[]
gnd2012512-4/lido/tms_26836,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30764r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30764r.JPG,Zeichnung; Zeichnung,,,1525,1600,,Anonym,,Künstler_in,0,0,Wien,Von Engeln umgebene schwebende Figur mit ausgebreiteten Armen in Untersicht,,https://creativecommons.org/publicdomain/mark/1.0/,30764r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26836,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30764r]&showtype=record'],Production,['Kreide; Feder; graues Papier'],[],[]
gnd2012512-4/lido/tms_26907,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24734.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24734.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1511,1600,,Anonym,,Künstler_in,0,0,Wien,Die Vertreibung des Heliodor,,https://creativecommons.org/publicdomain/mark/1.0/,24734,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26907,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24734]&showtype=record'],Production,"['Feder, Tusche, laviert']",[],[]
gnd2012512-4/lido/tms_26942,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17475.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17475.JPG,Zeichnung; Zeichnung,,,1780,1822,,Vincenzo Feoli,,Künstler_in,1797,1822,Wien,"Der Absatz der Prachtstiege (Scala Simonetti) vor der Sala a Croce Greca, dem Vestibül des Museo Pio Clementino im Vatikan",,https://creativecommons.org/publicdomain/mark/1.0/,17475,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26942,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17475]&showtype=record'],Production,['Umrissradierung; aquarelliert; mit Deckweiß gehöht'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_26959,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17271.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17271.JPG,Zeichnung; Zeichnung,,,1519,1543,,Anonym,,Künstler_in,0,0,Wien,Der Augur Aelius zerschneidet in Gegenwart des Tarquinius einen Schleifstein (Fries),,https://creativecommons.org/publicdomain/mark/1.0/,17271,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26959,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17271]&showtype=record'],Production,['Pinsel in Braun; olivfarbenes Papier; aus zwei Teilen zusammengefügt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_26973,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17274.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17274.JPG,Zeichnung; Zeichnung,,,1519,0,,Anonym,,Künstler_in,0,0,Wien,Apollo und Diana schießen die Pfeile auf die Niobiden ab,,https://creativecommons.org/publicdomain/mark/1.0/,17274,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26973,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17274]&showtype=record'],Production,['Pinsel in Braun; weiß gehöht; grünes Papier; aus zwei Teilen zusammengefügt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_26975,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17273.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17273.JPG,Zeichnung; Zeichnung,,,1519,0,,Anonym,,Künstler_in,0,0,Wien,"Szene aus dem Niobidenfries. (Links werden von Knienden Gaben an eine Priesterin mit Diadem, begleitet von ihren Dienerinnen, übergeben; rechts übergibt ein Kniender Gaben an einen Priester, der erhöht neben der Statue einer Gottheit steht)",,https://creativecommons.org/publicdomain/mark/1.0/,17273,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26975,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17273]&showtype=record'],Production,['Pinsel in Grau; graues Papier; aus zwei Teilen zusammengefügt; rechts unten Fehlstelle'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_26977,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17573.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17573.JPG,Zeichnung; Zeichnung,,,1510,1511,,Raffael,,Künstler_in,1483-04-06,1520-04-06,Wien,"Studien zu einem Engel und einem erhobenen rechten Arm (Studien für das Sibyllenfresko, S. Maria della Pace, Rom)",,https://creativecommons.org/publicdomain/mark/1.0/,17573,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26977,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17573]&showtype=record'],Production,['Rötel; obere Rand und untere Ecken unregelmäßig ergänzt'],"[""Keine Paraphe d'Argenville; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)""]",[]
gnd2012512-4/lido/tms_26978,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17596.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17596.JPG,Zeichnung; Zeichnung,,,1508,1509,,"Bartolomeo, della Porta",,Künstler_in,1472-03-28,1517-10-31,Wien,Heilige Katharina von Siena,,https://creativecommons.org/publicdomain/mark/1.0/,17596,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26978,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17596]&showtype=record'],Production,"['Schwarze Kreide, weiß gehöht, auf braunem Papier']",['r.u. Pierre-Jean Mariette (Lugt 2097)'],[]
gnd2012512-4/lido/tms_26990,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23370.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23370.JPG,Zeichnung; Zeichnung,,,1597,1601,,"Carracci, Annibale",,Künstler_in,1560,1609,Wien,Bacchuszug,,https://creativecommons.org/publicdomain/mark/1.0/,23370,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26990,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23370]&showtype=record'],Production,"['Feder in Braun, grau und braun laviert, weiß gehöht, über Vorzeichnung mit schwarzem Stift']",[],[]
gnd2012512-4/lido/tms_27018,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24016v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24016v.JPG,Zeichnung; Zeichnung,,,1420,1440,,"Stefano, da Verona",,Künstler_in,1375,1438,Wien,Kampfszene mit Reiter und Enthaupteten,,https://creativecommons.org/publicdomain/mark/1.0/,24016v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27018,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24016v]&showtype=record'],Production,"['Stift, Feder']",[],[]
gnd2012512-4/lido/tms_27019,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4834v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4834v.JPG,Zeichnung; Zeichnung,,,1401,1450,,Pisanello,,Künstler_in,1395,1455,Wien,Drei Hundestudien,,https://creativecommons.org/publicdomain/mark/1.0/,4834v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_27019,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4834v]&showtype=record'],Production,['Feder auf rötlich grundiertem Papier'],[],[]
gnd2012512-4/lido/tms_273593,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_116.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_116.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/116,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273593,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/116]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273594,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_117.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_117.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/117,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273594,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/117]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
