lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_248525,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_14.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_14.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1902,1902,,"Ribarz, Rudolf",,Künstler_in,1848-05-30,1904-11-12,Wien,"Salzburg, 2. August 1902",,https://creativecommons.org/publicdomain/mark/1.0/,28602/14,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248525,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28602/14]&showtype=record'],Production,['Bleistift'],"['Zeichnung auf der linken Seite: l.u. ""2. August""; Zeichnung auf der rechten Seite: l.u. ""2. Aug. Salzburg. 02""', 'Zeichnung auf der linken Seite: r.u. ""Salzburg""']",[]
gnd2012512-4/lido/tms_248526,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_15.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_15.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1902,1902,,"Ribarz, Rudolf",,Künstler_in,1848-05-30,1904-11-12,Wien,"Sulz, 24. Juli 1902",,https://creativecommons.org/publicdomain/mark/1.0/,28602/15,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248526,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28602/15]&showtype=record'],Production,['Bleistift'],"['M.u. ""24/7 02.""', 'M.u. ""Sulz""']",[]
gnd2012512-4/lido/tms_248527,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_16.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_16.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1868,1904,,"Ribarz, Rudolf",,Künstler_in,1848-05-30,1904-11-12,Wien,Landschaftsskizze,,https://creativecommons.org/publicdomain/mark/1.0/,28602/16,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248527,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28602/16]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_248529,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_17.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_17.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1868,1904,,"Ribarz, Rudolf",,Künstler_in,1848-05-30,1904-11-12,Wien,Landschaft mit Kirche im Hintergrund,,https://creativecommons.org/publicdomain/mark/1.0/,28602/17,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248529,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28602/17]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_248530,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_18.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_18.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1868,1904,,"Ribarz, Rudolf",,Künstler_in,1848-05-30,1904-11-12,Wien,Boot am Ufer eines Gewässers,,https://creativecommons.org/publicdomain/mark/1.0/,28602/18,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248530,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28602/18]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_248531,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_19.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_19.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1902,1902,,"Ribarz, Rudolf",,Künstler_in,1848-05-30,1904-11-12,Wien,Skizze mit zwei Bäumen und darunter stehenden Bänken,,https://creativecommons.org/publicdomain/mark/1.0/,28602/19,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248531,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28602/19]&showtype=record'],Production,['Bleistift'],"['l.u. ""12/8 02.""']",[]
gnd2012512-4/lido/tms_248532,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_20r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_20r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1902,1902,,"Ribarz, Rudolf",,Künstler_in,1848-05-30,1904-11-12,Wien,"Frauenchiemsee, 12. August 1902",,https://creativecommons.org/publicdomain/mark/1.0/,28602/20r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248532,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28602/20r]&showtype=record'],Production,['Bleistift'],"['r.u. ""12/8.02""', 'r.u. ""Frauenchiemsee.""']",[]
gnd2012512-4/lido/tms_248533,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_20v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_20v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1868,1904,,"Ribarz, Rudolf",,Künstler_in,1848-05-30,1904-11-12,Wien,Chiemsee,,https://creativecommons.org/publicdomain/mark/1.0/,28602/20v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248533,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28602/20v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_248534,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_21.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28602_21.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1868,1904,,"Ribarz, Rudolf",,Künstler_in,1848-05-30,1904-11-12,Wien,"Fraueninsel, Landungsplatz",,https://creativecommons.org/publicdomain/mark/1.0/,28602/21,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_248534,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28602/21]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_2514,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23292.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23292.JPG,Zeichnung; Zeichnung,,,1920,1920,,"Peche, Dagobert",,Künstler_in,1887-04-03,1923-04-16,Wien,Entwurf für einen kunstgewerblichen Gegenstand,,https://creativecommons.org/publicdomain/mark/1.0/,23292,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_2514,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23292]&showtype=record'],Production,"['Buntstift, Bleistift']","['r.u. Künstlermonogramm ""20""']",[]
gnd2012512-4/lido/tms_252213,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934e_4.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934e_4.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1814,1814,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Anno 1814 auf ... gemalt,,https://creativecommons.org/publicdomain/mark/1.0/,25934e/4,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252213,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934e/4]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252296,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_16r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_16r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1806,1817,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,I. Zeichnen-Büchel für Joseph Führich in Cratzau am 2. Februar 1806,,https://creativecommons.org/publicdomain/mark/1.0/,25934a/16r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252296,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934a/16r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252297,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_16v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_16v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1806,1817,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,I. Zeichnen-Büchel für Joseph Führich in Cratzau am 2. Februar 1806,,https://creativecommons.org/publicdomain/mark/1.0/,25934a/16v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252297,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934a/16v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252299,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_17v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_17v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1806,1817,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,I. Zeichnen-Büchel für Joseph Führich in Cratzau am 2. Februar 1806,,https://creativecommons.org/publicdomain/mark/1.0/,25934a/17v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252299,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934a/17v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252300,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_18r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_18r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1806,1817,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,I. Zeichnen-Büchel für Joseph Führich in Cratzau am 2. Februar 1806,,https://creativecommons.org/publicdomain/mark/1.0/,25934a/18r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252300,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934a/18r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252301,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_18v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_18v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1806,1817,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,I. Zeichnen-Büchel für Joseph Führich in Cratzau am 2. Februar 1806,,https://creativecommons.org/publicdomain/mark/1.0/,25934a/18v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252301,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934a/18v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252302,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_19r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_19r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1806,1817,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,I. Zeichnen-Büchel für Joseph Führich in Cratzau am 2. Februar 1806,,https://creativecommons.org/publicdomain/mark/1.0/,25934a/19r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252302,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934a/19r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252303,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_19v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_19v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1806,1817,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,I. Zeichnen-Büchel für Joseph Führich in Cratzau am 2. Februar 1806,,https://creativecommons.org/publicdomain/mark/1.0/,25934a/19v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252303,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934a/19v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252304,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_20r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_20r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1806,1817,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,I. Zeichnen-Büchel für Joseph Führich in Cratzau am 2. Februar 1806,,https://creativecommons.org/publicdomain/mark/1.0/,25934a/20r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252304,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934a/20r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252306,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_20v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_20v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1806,1817,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,I. Zeichnen-Büchel für Joseph Führich in Cratzau am 2. Februar 1806,,https://creativecommons.org/publicdomain/mark/1.0/,25934a/20v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252306,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934a/20v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252307,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_21r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_21r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1806,1817,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,I. Zeichnen-Büchel für Joseph Führich in Cratzau am 2. Februar 1806,,https://creativecommons.org/publicdomain/mark/1.0/,25934a/21r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252307,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934a/21r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252308,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_21v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_21v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1806,1817,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,I. Zeichnen-Büchel für Joseph Führich in Cratzau am 2. Februar 1806,,https://creativecommons.org/publicdomain/mark/1.0/,25934a/21v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252308,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934a/21v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_252311,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_23r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25934a_23r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1806,1817,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,I. Zeichnen-Büchel für Joseph Führich in Cratzau am 2. Februar 1806,,https://creativecommons.org/publicdomain/mark/1.0/,25934a/23r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_252311,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25934a/23r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255142,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_17r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_17r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Skizzen nach berühmten holländischen und flämischen Gemälden; Notizen,,https://creativecommons.org/publicdomain/mark/1.0/,26559/17r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255142,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/17r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255143,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_17v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_17v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Skizzen einer Dame mit einem Kind an der Hand; Skizze zweier sitzender Frauen mit Kleinkind,,https://creativecommons.org/publicdomain/mark/1.0/,26559/17v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255143,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/17v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255149,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_19r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_19r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Skizze nach einem berühmten holländischen oder flämischen Gemälde; Pferdeskizze,,https://creativecommons.org/publicdomain/mark/1.0/,26559/19r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255149,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/19r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255151,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_19v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_19v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Skizzen nach berühmten holländischen und flämischen Gemälden,,https://creativecommons.org/publicdomain/mark/1.0/,26559/19v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255151,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/19v]&showtype=record'],Production,['Bleistift'],[],[]
