lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_20667,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29375.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29375.JPG,Zeichnung; Zeichnung,,,1823,1823,,"Wagner, Carl",,Künstler_in,1796,1867,Wien,Ruinen der Kaiserpaläste in Rom,,https://creativecommons.org/publicdomain/mark/1.0/,29375,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20667,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29375]&showtype=record'],Production,"['Bleistift, teilweise mit Feder in Schwarz übergangen']","['re. u.: ""C. Wagner"" (Bleist.)', 'r.u. ""Rom den 5 Aprill 23 Kaiserpalläste"" (Bleist.); l.u. Inv. Nr. Passepartout: re.u. an der Passep.blende ""200.""; re.u.: ""339."".']",[]
gnd2012512-4/lido/tms_20669,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29380.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29380.JPG,Zeichnung; Zeichnung,,,1846,1846,,"Krüger, Franz",,Künstler_in,1797-09-10,1857-01-21,Wien,Mantel und Hut des Kaisers Nikolaus,,https://creativecommons.org/publicdomain/mark/1.0/,29380,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20669,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29380]&showtype=record'],Production,"['Kohle, braune Kreide (Rötel; Pastell?), spurenweise mit weißer Kreide gehöht, gewischt, auf hellgrauem Papier']",[],[]
gnd2012512-4/lido/tms_20670,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29414.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29414.JPG,Zeichnung; Zeichnung,,,1890,1890,,"Mühlig, Hugo",,Künstler_in,1854,1929,Wien,Rastender Hirte im Abendlicht,,https://creativecommons.org/publicdomain/mark/1.0/,29414,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20670,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29414]&showtype=record'],Production,"['Bleistift, mit Pinsel in Weiß gehöht, auf braungelbem Papier; Bleistifteinfassungslinie um die Darstellung, über die das Grasstück li. vorne stillebenartig hinauswächst']",[],[]
gnd2012512-4/lido/tms_20671,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29417.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29417.JPG,Zeichnung; Zeichnung,Feder; Feder,,1801,1900,,"Langhammer, Arthur",,Künstler_in,1854-07-06,1901-07-04,Wien,Fünf Genreszenen: Pflasterer; Biergarten; grabende Straßenarbeiter; Mittagspause eines Straßenarbeiters; zwei rastende Arbeiter und eine Frau,,https://creativecommons.org/publicdomain/mark/1.0/,29417,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20671,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29417]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_20672,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29431.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29431.JPG,Zeichnung; Zeichnung,,,1912,1912,,"Corinth, Lovis",,Künstler_in,1858-07-21,1925-07-17,Wien,Gebirgsbach,,https://creativecommons.org/publicdomain/mark/1.0/,29431,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20672,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29431]&showtype=record'],Production,['Bleistift; an einigen Stellen blind gegriffelt (?)'],[],[]
gnd2012512-4/lido/tms_20673,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29432.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29432.JPG,Zeichnung; Zeichnung,,,1919,1919,,"Corinth, Lovis",,Künstler_in,1858-07-21,1925-07-17,Wien,"Prozessionsszene aus ""Goetz von Berlichingen"" (Cah.)",,https://creativecommons.org/publicdomain/mark/1.0/,29432,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_20673,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29432]&showtype=record'],Production,"['""Nach Aussage des Herrn Gurlitt (März 1950) eine Originalzeichnung [schwarze Kreide?] auf [gelbem] lith. Papier, die für den Umdruck verwendet wurde"" (Cah.)']",[],[]
gnd2012512-4/lido/tms_21691,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29253_23.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29253_23.JPG,Zeichnung; Zeichnung,,,1878,1933,,"Schnug, Léo",,Künstler_in,1878-02-17,1933-12-15,Wien,Allegorie des Oktober: Bild eines alten Satyrs oder Silens mit Bocksbart in einer Weinranke,,https://creativecommons.org/publicdomain/mark/1.0/,29253/23,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21691,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29253/23]&showtype=record'],Production,"['Feder in Schwarz, aquarelliert, Bleistiftspuren; schwarze Einfassungslinie']",[],[]
gnd2012512-4/lido/tms_21695,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29253_27.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29253_27.JPG,Zeichnung; Zeichnung,,,1878,1933,,"Schnug, Léo",,Künstler_in,1878-02-17,1933-12-15,Wien,Sieben Vignetten: mittelalterlicher Spielmann in einer Landschaft; Pendants von Dame und hofierendem Herrn; Frauengesicht in Blumen; Gesicht in Kirschen; Fratze nach rechts; behelmter Kopf in Mondschimmer,,https://creativecommons.org/publicdomain/mark/1.0/,29253/27,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21695,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29253/27]&showtype=record'],Production,"['Aquarell, für den Spielmann auch Deckfarbe, Feder in Schwarz, der Spielmann mit Pinsel in Weißtönen, der Behelmte in Gold gehöht, über Bleistift; schwarze Einfassungslinie']",[],[]
gnd2012512-4/lido/tms_21704,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35466.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35466.jpg,Zeichnung; Zeichnung,,,1762,1762,,"Liotard, Jean-Étienne",,Künstler_in,1702-12-22,1789-06-12,Wien,Maria Theresia von Österreich,,https://creativecommons.org/publicdomain/mark/1.0/,35466,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21704,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35466]&showtype=record'],Production,"['Pastell auf Pergament, auf Leinwand aufgezogen']",[],[]
gnd2012512-4/lido/tms_21784,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41765.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41765.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1885,1941,,"Engelhart, Josef",,Künstler_in,1864-08-19,1941-12-19,Wien,Zwei männliche Studien nach links blickend,,https://creativecommons.org/publicdomain/mark/1.0/,41765,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_21784,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41765]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_22188,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11799.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11799.JPG,Zeichnung; Zeichnung,,,1660,1780,,"Parrocel, Joseph François",,,1704,1781,Wien,Ein Soldat besteigt ein Pferd,,https://creativecommons.org/publicdomain/mark/1.0/,11799,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22188,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11799]&showtype=record'],Production,"['Schwarze Kreide, Kreideweißhöhungen']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22190,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11766.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11766.JPG,Zeichnung; Zeichnung,,,1650,1733,,"Boullogne, Louis de",,,1654,1733,Wien,Triumphzug des Bacchus,,https://creativecommons.org/publicdomain/mark/1.0/,11766,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22190,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11766]&showtype=record'],Production,"['Schwarze Kreide, Pinsel, blau laviert, Deckweiß, Vergrößerungsnetz in Rötel']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22213,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11778.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11778.JPG,Zeichnung; Zeichnung,,,1630,1670,,"Corneille, Michel",,,1642-09-29,1708-08-16,Wien,Die Strafe des Jeroboam,,https://creativecommons.org/publicdomain/mark/1.0/,11778,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22213,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11778]&showtype=record'],Production,"['Feder in Braun, Pinsel, braun laviert, Rötelunterzeichnung, Kreidespuren']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22885,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/701.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/701.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1579,1638,,"Cresti, Domenico",,Künstler_in,1559-01,1638-05-17,Wien,Vor dem heiligen Franziskus als Kind breitet ein einfacher Mann seinen Mantel auf der Straße aus,,https://creativecommons.org/publicdomain/mark/1.0/,701,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22885,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[701]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22895,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/314.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/314.JPG,Zeichnung; Zeichnung,,,1520,1546,,"Giulio, Romano",,Künstler_in,1499,1546,Wien,Statue der heiligen Katharina in Vorderansicht in einer Nische stehend,,https://creativecommons.org/publicdomain/mark/1.0/,314,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22895,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[314]&showtype=record'],Production,['Kreidespuren; Feder; laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22899,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1142.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1142.JPG,Zeichnung; Zeichnung,,,1650,1700,,Anonym,,Künstler_in,0,0,Wien,Singende und musizierende Engel an einem Katafalk,,https://creativecommons.org/publicdomain/mark/1.0/,1142,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22899,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1142]&showtype=record'],Production,['Kreide; Feder; Tinte; bräunlich laviert; weiß gehöht; durch- stochen; im geschweiften Oval ausgeschnitten und zum Rechteck ergänzt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22900,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/717.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/717.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1579,1638,,"Cresti, Domenico",,Künstler_in,1559-01,1638-05-17,Wien,Der heilige Franziskus heilt einen Aussätzigen,,https://creativecommons.org/publicdomain/mark/1.0/,717,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22900,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[717]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22903,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/722.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/722.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1579,1638,,"Cresti, Domenico",,Künstler_in,1559-01,1638-05-17,Wien,Der heilige Franziskus heilt einen Krüppel,,https://creativecommons.org/publicdomain/mark/1.0/,722,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22903,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[722]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22905,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/648.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/648.JPG,Zeichnung; Zeichnung,,,1521,1547,,"Del Vaga, Pierino",,Künstler_in,1501,1547,Wien,Atlante als alter Mann in weitem Gewand in Vorderansicht stehend,,https://creativecommons.org/publicdomain/mark/1.0/,648,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22905,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[648]&showtype=record'],Production,['Feder; laviert; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22908,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/950.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/950.JPG,Zeichnung; Zeichnung,,,1631,1681,,"Gimignani, Giacinto",,Künstler_in,1606,1681,Wien,Armida auf ihrem von vier Einhörnern gezogenen Wagen mit ihrem Gefolge vor einem orientalischen Herrscher auf seinem Thron vor der befestigten Stadt Gaza,,https://creativecommons.org/publicdomain/mark/1.0/,950,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22908,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[950]&showtype=record'],Production,['Kreide; Pinsel in grau; hellgrau laviert; weiß gehöht; hellbraun grundiertes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22909,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/485.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/485.JPG,Zeichnung; Zeichnung,,,1550,1585,,"Cambiaso, Luca",,Künstler_in,1527,1585,Wien,"Venus und Adonis; Amor hat sich in die Leine verwickelt, an der Adonis zwei Hunde hält",,https://creativecommons.org/publicdomain/mark/1.0/,485,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22909,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[485]&showtype=record'],Production,['Rötel; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22911,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/255.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/255.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1540,1550,,"Bandinelli, Baccio",,Künstler_in,1493,1560,Wien,Studie eines sitzenden Männeraktes in Seitenansicht,,https://creativecommons.org/publicdomain/mark/1.0/,255,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22911,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[255]&showtype=record'],Production,['Rötel'],['l.u. Pierre-Jean Mariette (Lugt 2097); l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22913,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/68.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/68.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1500,1600,,Anonym,,Künstler_in,0,0,Wien,Mädchenkopf nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,68,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22913,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[68]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22914,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/427.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/427.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1530,1600,,Anonym,,Künstler_in,0,0,Wien,"Die Madonna mit dem Kind, dem heiligen Johannes und der heiligen Magdalena auf Wolken",,https://creativecommons.org/publicdomain/mark/1.0/,427,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22914,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[427]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22915,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/248.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/248.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1530,1580,,Anonym,,Künstler_in,0,0,Wien,Ein Faun in Rückenansicht nach links kniend,,https://creativecommons.org/publicdomain/mark/1.0/,248,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22915,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[248]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_22916,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/709.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/709.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1579,1638,,"Cresti, Domenico",,Künstler_in,1559-01,1638-05-17,Wien,Das Gebet des heiligen Franziskus treibt die Dämonen aus der Stadt Arezzo,,https://creativecommons.org/publicdomain/mark/1.0/,709,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_22916,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[709]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
